0.40375	-0.283
0.405	-0.249
0.40625	-0.273
0.4075	-0.322
0.40875	-0.322
0.41	-0.288
0.41125	-0.269
0.4125	-0.229
0.41375	-0.195
0.415	-0.166
0.41625	-0.146
0.4175	-0.156
0.41875	-0.117
0.42	-0.112
0.42125	-0.078
0.4225	-0.083
0.42375	-0.088
0.425	-0.112
0.42625	-0.142
0.4275	-0.151
0.42875	-0.156
0.43	-0.151
0.43125	-0.171
0.4325	-0.181
0.43375	-0.19
0.435	-0.195
0.43625	-0.22
0.4375	-0.244
0.43875	-0.298
0.44	-0.391
0.44125	-0.464
0.4425	-0.532
0.44375	-0.537
0.445	-0.518
0.44625	-0.488
0.4475	-0.464
0.44875	-0.43
0.45	-0.376
0.45125	-0.317
0.4525	-0.254
0.45375	-0.176
0.455	-0.083
0.45625	0.005
0.4575	0.083
0.45875	0.171
0.46	0.254
0.46125	0.366
0.4625	0.483
0.46375	0.61
0.465	0.801
0.46625	0.972
0.4675	1.104
0.46875	1.182
0.47	1.26
0.47125	1.304
0.4725	1.338
0.47375	1.353
0.475	1.338
0.47625	1.284
0.4775	1.23
0.47875	1.143
0.48	1.05
0.48125	0.962
0.4825	0.864
0.48375	0.771
0.485	0.684
0.48625	0.581
0.4875	0.493
0.48875	0.4
0.49	0.317
0.49125	0.244
0.4925	0.171
0.49375	0.107
0.495	0.054
0.49625	0.005
0.4975	-0.049
0.49875	-0.093
0.5	-0.146
0.50125	-0.186
0.5025	-0.215
0.50375	-0.244
0.505	-0.269
0.50625	-0.303
0.5075	-0.332
0.50875	-0.366
0.51	-0.376
0.51125	-0.386
0.5125	-0.405
0.51375	-0.415
0.515	-0.425
0.51625	-0.435
0.5175	-0.435
0.51875	-0.435
0.52	-0.435
0.52125	-0.425
0.5225	-0.415
0.52375	-0.381
0.525	-0.347
0.52625	-0.317
0.5275	-0.293
0.52875	-0.298
0.53	-0.317
0.53125	-0.313
0.5325	-0.317
0.53375	-0.327
0.535	-0.361
0.53625	-0.415
0.5375	-0.479
0.53875	-0.522
0.54	-0.532
0.54125	-0.435
0.5425	-0.293
0.54375	-0.181
0.545	-0.044
0.54625	0.024
0.5475	0.117
0.54875	0.249
0.55	0.381
0.55125	0.513
0.5525	0.586
0.55375	0.635
0.555	0.63
0.55625	0.601
0.5575	0.547
0.55875	0.454
0.56	0.352
0.56125	0.244
0.5625	0.151
0.56375	0.044
0.565	-0.068
0.56625	-0.181
0.5675	-0.259
0.56875	-0.283
0.57	-0.22
0.57125	-0.146
0.5725	-0.107
0.57375	-0.059
0.575	-0.029
0.57625	-0.034
0.5775	-0.073
0.57875	-0.093
0.58	-0.088
0.58125	-0.063
0.5825	-0.024
0.58375	-0.005
0.585	0.01
0.58625	-0.02
0.5875	-0.078
0.58875	-0.127
0.59	-0.151
0.59125	-0.195
0.5925	-0.234
0.59375	-0.269
0.595	-0.308
0.59625	-0.332
0.5975	-0.356
0.59875	-0.371
0.6	-0.371
0.60125	-0.366
0.6025	-0.376
0.60375	-0.376
0.605	-0.361
0.60625	-0.356
0.6075	-0.342
0.60875	-0.303
0.61	-0.234
0.61125	-0.171
0.6125	-0.117
0.61375	-0.073
0.615	-0.034
0.61625	0.01
0.6175	0.024
0.61875	0.049
0.62	0.112
0.62125	0.176
0.6225	0.229
0.62375	0.269
0.625	0.342
0.62625	0.435
0.6275	0.498
0.62875	0.508
0.63	0.503
0.63125	0.464
0.6325	0.444
0.63375	0.435
0.635	0.396
0.63625	0.303
0.6375	0.205
0.63875	0.112
0.64	0.024
0.64125	0.02
0.6425	0.059
0.64375	0.122
0.645	0.19
0.64625	0.244
0.6475	0.283
0.64875	0.313
0.65	0.327
0.65125	0.337
0.6525	0.342
0.65375	0.347
0.655	0.317
0.65625	0.244
0.6575	0.137
0.65875	0.034
0.66	-0.063
0.66125	-0.161
0.6625	-0.239
0.66375	-0.308
0.665	-0.376
0.66625	-0.435
0.6675	-0.474
0.66875	-0.488
0.67	-0.474
0.67125	-0.454
0.6725	-0.425
0.67375	-0.391
0.675	-0.376
0.67625	-0.352
0.6775	-0.322
0.67875	-0.278
0.68	-0.234
0.68125	-0.19
0.6825	-0.156
0.68375	-0.122
0.685	-0.093
0.68625	-0.063
0.6875	-0.039
0.68875	0
0.69	0.029
0.69125	0.054
0.6925	0.059
0.69375	0.068
0.695	0.083
0.69625	0.107
0.6975	0.132
0.69875	0.142
0.7	0.146
0.70125	0.151
0.7025	0.166
0.70375	0.186
0.705	0.19
0.70625	0.19
0.7075	0.195
0.70875	0.19
0.71	0.19
0.71125	0.19
0.7125	0.181
0.71375	0.171
0.715	0.156
0.71625	0.132
0.7175	0.112
0.71875	0.093
0.72	0.083
0.72125	0.088
0.7225	0.078
0.72375	0.073
0.725	0.078
0.72625	0.078
0.7275	0.073
0.72875	0.063
0.73	0.059
0.73125	0.073
0.7325	0.073
0.73375	0.063
0.735	0.059
0.73625	0.049
0.7375	0.039
0.73875	0.049
0.74	0.049
0.74125	0.044
0.7425	0.044
0.74375	0.044
0.745	0.049
0.74625	0.049
0.7475	0.049
0.74875	0.039
0.75	0.039
0.75125	0.039
0.7525	0.029
0.75375	0.015
0.755	-0.005
0.75625	-0.015
0.7575	-0.015
0.75875	-0.024
0.76	-0.024
0.76125	-0.024
0.7625	-0.02
0.76375	-0.015
0.765	-0.02
0.76625	-0.024
0.7675	-0.02
0.76875	-0.02
0.77	-0.02
0.77125	-0.015
0.7725	-0.01
0.77375	-0.01
0.775	-0.01
0.77625	-0.02
0.7775	-0.024
0.77875	-0.024
0.78	-0.01
0.78125	0
0.7825	-0.005
0.78375	-0.005
0.785	0.005
0.78625	0.005
0.7875	0
0.78875	-0.005
0.79	-0.01
0.79125	-0.024
0.7925	-0.024
0.79375	-0.015
0.795	-0.015
0.79625	-0.015
0.7975	-0.015
0.79875	-0.01
0.8	-0.015
0.80125	-0.01
0.8025	-0.015
0.80375	-0.015
0.805	-0.029
0.80625	-0.034
0.8075	-0.039
0.80875	-0.044
0.81	-0.034
0.81125	-0.034
0.8125	-0.039
0.81375	-0.039
0.815	-0.034
0.81625	-0.034
0.8175	-0.039
0.81875	-0.044
0.82	-0.049
0.82125	-0.044
0.8225	-0.049
0.82375	-0.044
0.825	-0.034
0.82625	-0.024
0.8275	-0.015
0.82875	0.005
0.83	-0.01
0.83125	0
0.8325	-0.01
0.83375	-0.005
0.835	-0.01
0.83625	-0.01
0.8375	-0.005
0.83875	-0.005
0.84	-0.01
0.84125	0.005
0.8425	0.005
0.84375	0.005
0.845	0.005
0.84625	0.005
0.8475	0
0.84875	0.02
0.85	0.029
0.85125	0.039
0.8525	0.039
0.85375	0.034
0.855	0.024
0.85625	0.02
0.8575	0.01
0.85875	0.005
0.86	0.005
0.86125	0.01
0.8625	0.005
0.86375	0.015
0.865	0.015
0.86625	0.02
0.8675	0.01
0.86875	0.005
0.87	0.024
0.87125	-0.01
0.8725	-0.029
0.87375	-0.02
0.875	-0.01
0.87625	-0.02
0.8775	-0.02
0.87875	-0.02
0.88	-0.02
0.88125	-0.024
0.8825	-0.015
0.88375	-0.015
0.885	-0.024
0.88625	-0.024
0.8875	-0.024
0.88875	-0.015
0.89	-0.005
0.89125	0
0.8925	0.01
0.89375	0.02
0.895	0.029
0.89625	0.034
0.8975	0.044
0.89875	0.039
0.9	0.054
0.90125	0.063
0.9025	0.088
0.90375	0.107
0.905	0.122
0.90625	0.137
0.9075	0.137
0.90875	0.112
0.91	0.088
0.91125	0.078
0.9125	0.054
0.91375	0.063
0.915	0.073
0.91625	0.054
0.9175	0.044
0.91875	0.054
0.92	0.039
0.92125	0.02
0.9225	-0.01
0.92375	-0.034
0.925	-0.044
0.92625	-0.024
0.9275	-0.01
0.92875	-0.015
0.93	-0.015
0.93125	-0.024
0.9325	-0.044
0.93375	-0.059
0.935	-0.083
0.93625	-0.132
0.9375	-0.156
0.93875	-0.166
0.94	-0.161
0.94125	-0.181
0.9425	-0.176
0.94375	-0.137
0.945	-0.122
0.94625	-0.127
0.9475	-0.117
0.94875	-0.107
0.95	-0.107
0.95125	-0.098
0.9525	-0.083
0.95375	-0.078
0.955	-0.049
0.95625	0
0.9575	0.015
0.95875	0.034
0.96	0.063
0.96125	0.068
0.9625	0.068
0.96375	0.093
0.965	0.132
0.96625	0.195
0.9675	0.21
0.96875	0.215
0.97	0.195
0.97125	0.171
0.9725	0.151
0.97375	0.107
0.975	0.083
0.97625	0.054
0.9775	0.02
0.97875	0.015
0.98	0.039
0.98125	0.112
0.9825	0.093
0.98375	0.073
0.985	0.029
0.98625	-0.01
0.9875	0.015
0.98875	0.015
0.99	0.015
0.99125	0.015
0.9925	0.054
0.99375	0.083
0.995	0.088
0.99625	0.063
0.9975	0.078
0.99875	0.039
1	0.054
1.00125	0.024
1.0025	0.01
1.00375	-0.015
1.005	0.01
1.00625	0.01
1.0075	0.01
1.00875	0.015
1.01	0.088
1.01125	0.186
1.0125	0.215
1.01375	0.146
1.015	0.19
1.01625	0.166
1.0175	0.093
1.01875	-0.039
1.02	-0.225
1.02125	-0.366
1.0225	-0.298
1.02375	-0.259
1.025	-0.22
1.02625	-0.044
1.0275	0.054
1.02875	0.083
1.03	0.073
1.03125	0.073
1.0325	-0.024
1.03375	-0.142
1.035	-0.239
1.03625	-0.239
1.0375	-0.278
1.03875	-0.317
1.04	-0.4
1.04125	-0.415
1.0425	-0.298
1.04375	-0.303
1.045	-0.342
1.04625	-0.264
1.0475	-0.239
1.04875	-0.234
1.05	-0.244
1.05125	-0.249
1.0525	-0.166
1.05375	-0.088
1.055	-0.005
1.05625	0.059
1.0575	0.073
1.05875	0.132
1.06	0.215
1.06125	0.269
1.0625	0.308
1.06375	0.415
1.065	0.532
1.06625	0.576
1.0675	0.596
1.06875	0.596
1.07	0.503
1.07125	0.444
1.0725	0.322
1.07375	0.298
1.075	0.254
1.07625	0.308
1.0775	0.371
1.07875	0.386
1.08	0.415
1.08125	0.42
1.0825	0.391
1.08375	0.371
1.085	0.332
1.08625	0.396
1.0875	0.288
1.08875	0.229
1.09	0.151
1.09125	0.024
1.0925	-0.054
1.09375	-0.098
1.095	-0.176
1.09625	-0.103
1.0975	-0.176
1.09875	-0.225
1.1	-0.288
1.10125	-0.366
1.1025	-0.439
1.10375	-0.41
1.105	-0.479
1.10625	-0.439
1.1075	-0.493
1.10875	-0.493
1.11	-0.483
1.11125	-0.493
1.1125	-0.527
1.11375	-0.508
1.115	-0.464
1.11625	-0.42
1.1175	-0.298
1.11875	-0.215
1.12	-0.083
1.12125	0.083
1.1225	0.269
1.12375	0.425
1.125	0.435
1.12625	0.498
1.1275	0.508
1.12875	0.332
1.13	0.4
1.13125	0.4
1.1325	0.483
1.13375	0.581
1.135	0.581
1.13625	0.532
1.1375	0.498
1.13875	0.332
1.14	0.225
1.14125	0.176
1.1425	0.093
1.14375	-0.024
1.145	-0.161
1.14625	-0.361
1.1475	-0.552
1.14875	-0.586
1.15	-0.796
1.15125	-0.923
1.1525	-0.933
1.15375	-0.884
1.155	-0.84
1.15625	-0.825
1.1575	-0.825
1.15875	-0.869
1.16	-0.884
1.16125	-0.728
1.1625	-0.703
1.16375	-0.645
1.165	-0.527
1.16625	-0.459
1.1675	-0.386
1.16875	-0.269
1.17	-0.2
1.17125	-0.073
1.1725	-0.02
1.17375	0.005
1.175	0.049
1.17625	0.059
1.1775	0.083
1.17875	0.156
1.18	0.215
1.18125	0.269
1.1825	0.342
1.18375	0.42
1.185	0.493
1.18625	0.552
1.1875	0.552
1.18875	0.596
1.19	0.591
1.19125	0.537
1.1925	0.62
1.19375	0.679
1.195	0.64
1.19625	0.542
1.1975	0.518
1.19875	0.532
1.2	0.581
1.20125	0.645
1.2025	0.649
1.20375	0.61
1.205	0.601
1.20625	0.596
1.2075	0.576
1.20875	0.601
1.21	0.674
1.21125	0.669
1.2125	0.654
1.21375	0.571
1.215	0.479
1.21625	0.405
1.2175	0.278
1.21875	0.151
1.22	0.146
1.22125	0.098
1.2225	0.088
1.22375	0.034
1.225	0.015
1.22625	-0.049
1.2275	-0.103
1.22875	-0.146
1.23	-0.161
1.23125	-0.142
1.2325	-0.142
1.23375	-0.166
1.235	-0.181
1.23625	-0.166
1.2375	-0.186
1.23875	-0.234
1.24	-0.244
1.24125	-0.239
1.2425	-0.269
1.24375	-0.303
1.245	-0.366
1.24625	-0.42
1.2475	-0.43
1.24875	-0.43
1.25	-0.41
1.25125	-0.371
1.2525	-0.347
1.25375	-0.356
1.255	-0.347
1.25625	-0.342
1.2575	-0.405
1.25875	-0.435
1.26	-0.405
1.26125	-0.42
1.2625	-0.449
1.26375	-0.449
1.265	-0.444
1.26625	-0.4
1.2675	-0.396
1.26875	-0.371
1.27	-0.298
1.27125	-0.234
1.2725	-0.215
1.27375	-0.21
1.275	-0.161
1.27625	-0.166
1.2775	-0.244
1.27875	-0.278
1.28	-0.283
1.28125	-0.293
1.2825	-0.391
1.28375	-0.444
1.285	-0.474
1.28625	-0.479
1.2875	-0.454
1.28875	-0.415
1.29	-0.366
1.29125	-0.303
1.2925	-0.205
1.29375	-0.107
1.295	-0.01
1.29625	0.088
1.2975	0.171
1.29875	0.264
1.3	0.342
