0.6475	-0.879
0.64875	-0.889
0.65	-0.864
0.65125	-0.815
0.6525	-0.762
0.65375	-0.718
0.655	-0.669
0.65625	-0.615
0.6575	-0.571
0.65875	-0.542
0.66	-0.532
0.66125	-0.522
0.6625	-0.537
0.66375	-0.557
0.665	-0.591
0.66625	-0.645
0.6675	-0.703
0.66875	-0.757
0.67	-0.811
0.67125	-0.859
0.6725	-0.923
0.67375	-0.967
0.675	-1.025
0.67625	-1.06
0.6775	-1.084
0.67875	-1.089
0.68	-1.074
0.68125	-1.035
0.6825	-0.977
0.68375	-0.898
0.685	-0.796
0.68625	-0.693
0.6875	-0.596
0.68875	-0.483
0.69	-0.293
0.69125	-0.146
0.6925	-0.063
0.69375	0.02
0.695	0.112
0.69625	0.19
0.6975	0.259
0.69875	0.308
0.7	0.381
0.70125	0.449
0.7025	0.562
0.70375	0.664
0.705	0.752
0.70625	0.835
0.7075	0.928
0.70875	1.016
0.71	1.094
0.71125	1.138
0.7125	1.143
0.71375	1.133
0.715	1.055
0.71625	0.894
0.7175	0.659
0.71875	0.366
0.72	0.068
0.72125	-0.278
0.7225	-0.591
0.72375	-0.854
0.725	-1.021
0.72625	-1.104
0.7275	-1.25
0.72875	-1.406
0.73	-1.499
0.73125	-1.582
0.7325	-1.621
0.73375	-1.611
0.735	-1.567
0.73625	-1.509
0.7375	-1.455
0.73875	-1.406
0.74	-1.382
0.74125	-1.382
0.7425	-1.387
0.74375	-1.406
0.745	-1.431
0.74625	-1.455
0.7475	-1.45
0.74875	-1.431
0.75	-1.377
0.75125	-1.294
0.7525	-1.167
0.75375	-1.006
0.755	-0.806
0.75625	-0.557
0.7575	-0.283
0.75875	0.015
0.76	0.332
0.76125	0.649
0.7625	0.967
0.76375	1.27
0.765	1.572
0.76625	1.846
0.7675	2.1
0.76875	2.329
0.77	2.52
0.77125	2.69
0.7725	2.837
0.77375	2.954
0.775	3.052
0.77625	3.115
0.7775	3.154
0.77875	3.164
0.78	3.159
0.78125	3.135
0.7825	3.091
0.78375	3.032
0.785	2.954
0.78625	2.847
0.7875	2.72
0.78875	2.578
0.79	2.422
0.79125	2.251
0.7925	2.075
0.79375	1.895
0.795	1.704
0.79625	1.528
0.7975	1.343
0.79875	1.172
0.8	0.986
0.80125	0.83
0.8025	0.684
0.80375	0.527
0.805	0.396
0.80625	0.264
0.8075	0.146
0.80875	0.029
0.81	-0.083
0.81125	-0.171
0.8125	-0.239
0.81375	-0.308
0.815	-0.366
0.81625	-0.42
0.8175	-0.464
0.81875	-0.498
0.82	-0.527
0.82125	-0.557
0.8225	-0.557
0.82375	-0.576
0.825	-0.586
0.82625	-0.586
0.8275	-0.586
0.82875	-0.591
0.83	-0.615
0.83125	-0.63
0.8325	-0.674
0.83375	-0.723
0.835	-0.781
0.83625	-0.85
0.8375	-0.913
0.83875	-0.986
0.84	-1.06
0.84125	-1.128
0.8425	-1.182
0.84375	-1.226
0.845	-1.265
0.84625	-1.309
0.8475	-1.333
0.84875	-1.343
0.85	-1.338
0.85125	-1.323
0.8525	-1.299
0.85375	-1.27
0.855	-1.23
0.85625	-1.191
0.8575	-1.147
0.85875	-1.099
0.86	-1.045
0.86125	-1.001
0.8625	-0.957
0.86375	-0.913
0.865	-0.874
0.86625	-0.84
0.8675	-0.806
0.86875	-0.762
0.87	-0.732
0.87125	-0.728
0.8725	-0.669
0.87375	-0.645
0.875	-0.625
0.87625	-0.586
0.8775	-0.552
0.87875	-0.518
0.88	-0.483
0.88125	-0.449
0.8825	-0.41
0.88375	-0.371
0.885	-0.342
0.88625	-0.298
0.8875	-0.249
0.88875	-0.21
0.89	-0.171
0.89125	-0.122
0.8925	-0.078
0.89375	-0.029
0.895	0.029
0.89625	0.083
0.8975	0.137
0.89875	0.186
0.9	0.249
0.90125	0.298
0.9025	0.352
0.90375	0.405
0.905	0.454
0.90625	0.498
0.9075	0.537
0.90875	0.576
0.91	0.615
0.91125	0.654
0.9125	0.679
0.91375	0.708
0.915	0.728
0.91625	0.747
0.9175	0.752
0.91875	0.757
0.92	0.762
0.92125	0.767
0.9225	0.771
0.92375	0.771
0.925	0.767
0.92625	0.757
0.9275	0.747
0.92875	0.737
0.93	0.728
0.93125	0.718
0.9325	0.703
0.93375	0.684
0.935	0.659
0.93625	0.635
0.9375	0.61
0.93875	0.601
0.94	0.581
0.94125	0.557
0.9425	0.527
0.94375	0.488
0.945	0.444
0.94625	0.4
0.9475	0.361
0.94875	0.308
0.95	0.254
0.95125	0.21
0.9525	0.151
0.95375	0.093
0.955	0.044
0.95625	0.01
0.9575	-0.034
0.95875	-0.073
0.96	-0.107
0.96125	-0.137
0.9625	-0.166
0.96375	-0.19
0.965	-0.215
0.96625	-0.234
0.9675	-0.249
0.96875	-0.269
0.97	-0.278
0.97125	-0.293
0.9725	-0.313
0.97375	-0.337
0.975	-0.361
0.97625	-0.386
0.9775	-0.41
0.97875	-0.425
0.98	-0.435
0.98125	-0.444
0.9825	-0.454
0.98375	-0.454
0.985	-0.454
0.98625	-0.444
0.9875	-0.43
0.98875	-0.41
0.99	-0.386
0.99125	-0.361
0.9925	-0.337
0.99375	-0.308
0.995	-0.293
0.99625	-0.269
0.9975	-0.244
0.99875	-0.225
1	-0.215
1.00125	-0.215
1.0025	-0.21
1.00375	-0.215
1.005	-0.22
1.00625	-0.239
1.0075	-0.254
1.00875	-0.283
1.01	-0.317
1.01125	-0.356
1.0125	-0.405
1.01375	-0.459
1.015	-0.522
1.01625	-0.586
1.0175	-0.654
1.01875	-0.708
1.02	-0.757
1.02125	-0.801
1.0225	-0.82
1.02375	-0.84
1.025	-0.845
1.02625	-0.825
1.0275	-0.791
1.02875	-0.737
1.03	-0.669
1.03125	-0.581
1.0325	-0.483
1.03375	-0.371
1.035	-0.249
1.03625	-0.117
1.0375	0.024
1.03875	0.166
1.04	0.303
1.04125	0.439
1.0425	0.581
1.04375	0.713
1.045	0.83
1.04625	0.947
1.0475	1.045
1.04875	1.128
1.05	1.206
1.05125	1.27
1.0525	1.318
1.05375	1.338
1.055	1.343
1.05625	1.333
1.0575	1.309
1.05875	1.27
1.06	1.211
1.06125	1.138
1.0625	1.045
1.06375	0.908
1.065	0.742
1.06625	0.566
1.0675	0.381
1.06875	0.21
1.07	0.029
1.07125	-0.151
1.0725	-0.322
1.07375	-0.591
1.075	-0.928
1.07625	-1.23
1.0775	-1.494
1.07875	-1.704
1.08	-1.86
1.08125	-1.929
1.0825	-1.943
1.08375	-1.934
1.085	-1.865
1.08625	-1.797
1.0875	-1.733
1.08875	-1.68
1.09	-1.636
1.09125	-1.602
1.0925	-1.582
1.09375	-1.558
1.095	-1.533
1.09625	-1.484
1.0975	-1.392
1.09875	-1.235
1.1	-1.021
1.10125	-0.767
1.1025	-0.483
1.10375	-0.186
1.105	0.117
1.10625	0.42
1.1075	0.723
1.10875	1.001
1.11	1.26
1.11125	1.45
1.1125	1.567
1.11375	1.631
1.115	1.675
1.11625	1.689
1.1175	1.689
1.11875	1.68
1.12	1.655
1.12125	1.611
1.1225	1.558
1.12375	1.523
1.125	1.484
1.12625	1.45
1.1275	1.396
1.12875	1.348
1.13	1.274
1.13125	1.206
1.1325	1.113
1.13375	1.025
1.135	0.957
1.13625	0.913
1.1375	0.889
1.13875	0.879
1.14	0.869
1.14125	0.869
1.1425	0.864
1.14375	0.859
1.145	0.85
1.14625	0.84
1.1475	0.82
1.14875	0.791
1.15	0.757
1.15125	0.723
1.1525	0.679
1.15375	0.645
1.155	0.591
1.15625	0.537
1.1575	0.479
1.15875	0.415
1.16	0.352
1.16125	0.288
1.1625	0.225
1.16375	0.151
1.165	0.088
1.16625	0.029
1.1675	-0.029
1.16875	-0.078
1.17	-0.122
1.17125	-0.166
1.1725	-0.21
1.17375	-0.254
1.175	-0.298
1.17625	-0.342
1.1775	-0.386
1.17875	-0.43
1.18	-0.474
