0.2	-0.005
0.20125	0
0.2025	0.01
0.20375	-0.01
0.205	-0.02
0.20625	-0.01
0.2075	-0.034
0.20875	-0.049
0.21	-0.029
0.21125	0.005
0.2125	0.02
0.21375	0.039
0.215	0.039
0.21625	0.015
0.2175	0.039
0.21875	0.127
0.22	0.098
0.22125	0.073
0.2225	0.02
0.22375	-0.034
0.225	-0.049
0.22625	-0.088
0.2275	-0.073
0.22875	-0.044
0.23	-0.122
0.23125	-0.122
0.2325	-0.093
0.23375	-0.049
0.235	-0.034
0.23625	-0.044
0.2375	-0.068
0.23875	-0.054
0.24	-0.024
0.24125	-0.044
0.2425	-0.054
0.24375	-0.078
0.245	-0.024
0.24625	0.034
0.2475	0.059
0.24875	0.044
0.25	0.059
0.25125	0.049
0.2525	-0.044
0.25375	-0.088
0.255	-0.059
0.25625	-0.059
0.2575	-0.049
0.25875	-0.068
0.26	-0.093
0.26125	-0.093
0.2625	-0.024
0.26375	-0.049
0.265	-0.2
0.26625	-0.2
0.2675	-0.137
0.26875	-0.015
0.27	0.112
0.27125	0.068
0.2725	0.029
0.27375	0.146
0.275	0.171
0.27625	0.225
0.2775	0.186
0.27875	0.156
0.28	0.112
0.28125	0.146
0.2825	0.107
0.28375	0.088
0.285	0.093
0.28625	0.132
0.2875	0.151
0.28875	0.19
0.29	0.127
0.29125	0.132
0.2925	0.146
0.29375	0.161
0.295	0.098
0.29625	0.029
0.2975	-0.005
0.29875	0.015
0.3	0.039
0.30125	0.049
0.3025	-0.01
0.30375	-0.098
0.305	-0.005
0.30625	-0.015
0.3075	-0.02
0.30875	-0.132
0.31	-0.181
0.31125	-0.112
0.3125	-0.088
0.31375	-0.068
0.315	0.044
0.31625	0.205
0.3175	0.239
0.31875	0.137
0.32	-0.044
0.32125	-0.098
0.3225	-0.103
0.32375	-0.039
0.325	0.02
0.32625	0.068
0.3275	0.063
0.32875	-0.024
0.33	0.137
0.33125	0.161
0.3325	0.171
0.33375	0.19
0.335	0.142
0.33625	0.117
0.3375	0.063
0.33875	0.024
0.34	-0.059
0.34125	-0.039
0.3425	-0.024
0.34375	0.01
0.345	0.034
0.34625	0.181
0.3475	0.142
0.34875	0.127
0.35	0.215
0.35125	0.181
0.3525	0.015
0.35375	-0.015
0.355	-0.02
0.35625	-0.112
0.3575	-0.239
0.35875	-0.386
0.36	-0.347
0.36125	-0.259
0.3625	-0.181
0.36375	-0.137
0.365	-0.151
0.36625	-0.21
0.3675	-0.298
0.36875	-0.396
0.37	-0.337
0.37125	-0.303
0.3725	-0.317
0.37375	-0.332
0.375	-0.391
0.37625	-0.439
0.3775	-0.435
0.37875	-0.381
0.38	-0.342
0.38125	-0.366
0.3825	-0.347
0.38375	-0.278
0.385	-0.166
0.38625	-0.044
0.3875	0.054
0.38875	0.107
0.39	0.132
0.39125	0.176
0.3925	0.2
0.39375	0.273
0.395	0.366
0.39625	0.42
0.3975	0.464
0.39875	0.469
0.4	0.444
0.40125	0.4
0.4025	0.503
0.40375	0.518
0.405	0.469
0.40625	0.342
0.4075	0.308
0.40875	0.254
0.41	0.234
0.41125	0.278
0.4125	0.342
0.41375	0.342
0.415	0.308
0.41625	0.327
0.4175	0.283
0.41875	0.229
0.42	0.171
0.42125	0.137
0.4225	0.068
0.42375	-0.02
0.425	-0.122
0.42625	-0.2
0.4275	-0.244
0.42875	-0.239
0.43	-0.259
0.43125	-0.259
0.4325	-0.269
0.43375	-0.293
0.435	-0.337
0.43625	-0.405
0.4375	-0.41
0.43875	-0.435
0.44	-0.444
0.44125	-0.469
0.4425	-0.503
0.44375	-0.581
0.445	-0.601
0.44625	-0.542
0.4475	-0.474
0.44875	-0.41
0.45	-0.322
0.45125	-0.19
0.4525	-0.083
0.45375	0.02
0.455	0.02
0.45625	-0.01
0.4575	-0.054
0.45875	-0.049
0.46	-0.049
0.46125	-0.063
0.4625	-0.059
0.46375	-0.044
0.465	-0.034
0.46625	-0.024
0.4675	-0.02
0.46875	0.02
0.47	0.073
0.47125	0.142
0.4725	0.117
0.47375	0.098
0.475	0.073
0.47625	0.049
0.4775	0
0.47875	-0.039
0.48	-0.01
0.48125	-0.054
0.4825	-0.142
0.48375	-0.181
0.485	-0.117
0.48625	-0.059
0.4875	-0.02
0.48875	0.029
0.49	0.068
0.49125	0.112
0.4925	0.171
0.49375	0.225
0.495	0.249
0.49625	0.264
0.4975	0.244
0.49875	0.195
0.5	0.127
0.50125	0.063
0.5025	0.015
0.50375	-0.024
0.505	-0.054
0.50625	-0.059
0.5075	-0.083
0.50875	-0.132
0.51	-0.239
0.51125	-0.298
0.5125	-0.352
0.51375	-0.352
0.515	-0.259
0.51625	-0.278
0.5175	-0.327
0.51875	-0.303
0.52	-0.371
0.52125	-0.425
0.5225	-0.376
0.52375	-0.332
0.525	-0.181
0.52625	0.142
0.5275	0.488
0.52875	0.815
0.53	1.172
0.53125	1.431
0.5325	1.626
0.53375	1.812
0.535	1.938
0.53625	2.109
0.5375	2.236
0.53875	2.373
0.54	2.627
0.54125	2.974
0.5425	3.413
0.54375	3.901
0.545	4.341
0.54625	4.751
0.5475	4.771
0.54875	4.087
0.55	3.076
0.55125	1.724
0.5525	0.361
0.55375	-0.923
0.555	-1.953
0.55625	-2.7
0.5575	-3.198
0.55875	-3.428
0.56	-3.472
0.56125	-3.472
0.5625	-3.428
0.56375	-3.369
0.565	-3.32
0.56625	-3.267
0.5675	-3.159
0.56875	-2.998
0.57	-2.861
0.57125	-2.681
0.5725	-2.515
0.57375	-2.275
0.575	-2.061
0.57625	-1.87
0.5775	-1.646
0.57875	-1.343
0.58	-0.986
0.58125	-0.762
0.5825	-0.62
0.58375	-0.552
0.585	-0.532
0.58625	-0.552
0.5875	-0.635
0.58875	-0.771
0.59	-0.903
0.59125	-0.991
0.5925	-1.089
0.59375	-1.235
0.595	-1.362
0.59625	-1.489
0.5975	-1.572
0.59875	-1.602
0.6	-1.602
0.60125	-1.558
0.6025	-1.445
0.60375	-1.323
0.605	-1.187
0.60625	-1.035
0.6075	-0.874
0.60875	-0.732
0.61	-0.596
0.61125	-0.42
0.6125	-0.225
0.61375	-0.044
0.615	0.132
0.61625	0.303
0.6175	0.493
0.61875	0.674
0.62	0.85
0.62125	1.016
0.6225	1.196
0.62375	1.367
0.625	1.572
0.62625	1.738
0.6275	1.904
0.62875	2.056
0.63	2.158
0.63125	2.246
0.6325	2.295
0.63375	2.271
0.635	2.28
0.63625	2.275
0.6375	2.275
0.63875	2.266
0.64	2.231
0.64125	2.192
0.6425	2.129
0.64375	2.041
0.645	1.963
0.64625	1.87
0.6475	1.758
0.64875	1.636
0.65	1.523
0.65125	1.406
0.6525	1.299
0.65375	1.157
0.655	1.011
0.65625	0.811
0.6575	0.649
0.65875	0.479
0.66	0.366
0.66125	0.249
0.6625	0.122
0.66375	0.015
0.665	-0.112
0.66625	-0.229
0.6675	-0.332
0.66875	-0.41
0.67	-0.483
0.67125	-0.566
0.6725	-0.649
0.67375	-0.728
0.675	-0.796
0.67625	-0.874
0.6775	-0.942
0.67875	-0.991
0.68	-1.001
0.68125	-0.981
0.6825	-0.928
0.68375	-0.874
0.685	-0.82
0.68625	-0.757
0.6875	-0.684
0.68875	-0.591
0.69	-0.488
0.69125	-0.376
0.6925	-0.269
0.69375	-0.156
0.695	-0.059
0.69625	0.039
0.6975	0.122
0.69875	0.19
0.7	0.254
0.70125	0.298
0.7025	0.327
0.70375	0.356
0.705	0.371
0.70625	0.371
0.7075	0.376
0.70875	0.366
0.71	0.337
0.71125	0.308
0.7125	0.273
0.71375	0.239
0.715	0.19
0.71625	0.142
0.7175	0.083
0.71875	0.029
0.72	-0.02
0.72125	-0.068
0.7225	-0.107
0.72375	-0.156
0.725	-0.205
0.72625	-0.244
0.7275	-0.278
0.72875	-0.317
0.73	-0.342
0.73125	-0.361
0.7325	-0.386
0.73375	-0.391
0.735	-0.405
0.73625	-0.415
0.7375	-0.425
0.73875	-0.43
0.74	-0.41
0.74125	-0.391
0.7425	-0.381
0.74375	-0.376
0.745	-0.371
0.74625	-0.371
0.7475	-0.361
0.74875	-0.352
0.75	-0.347
0.75125	-0.347
0.7525	-0.352
0.75375	-0.356
0.755	-0.366
0.75625	-0.371
0.7575	-0.371
0.75875	-0.376
0.76	-0.366
0.76125	-0.356
0.7625	-0.337
0.76375	-0.332
0.765	-0.322
0.76625	-0.308
0.7675	-0.293
0.76875	-0.269
0.77	-0.264
0.77125	-0.254
0.7725	-0.234
0.77375	-0.2
0.775	-0.166
0.77625	-0.122
0.7775	-0.073
0.77875	-0.029
0.78	0.02
0.78125	0.073
0.7825	0.127
0.78375	0.166
0.785	0.2
0.78625	0.234
0.7875	0.249
0.78875	0.259
0.79	0.273
0.79125	0.283
0.7925	0.308
0.79375	0.317
0.795	0.322
0.79625	0.337
0.7975	0.347
0.79875	0.356
0.8	0.371
0.80125	0.381
0.8025	0.376
0.80375	0.366
0.805	0.366
0.80625	0.347
0.8075	0.317
0.80875	0.303
0.81	0.259
0.81125	0.229
0.8125	0.19
0.81375	0.156
0.815	0.122
0.81625	0.088
0.8175	0.049
0.81875	0.015
0.82	-0.034
0.82125	-0.068
0.8225	-0.103
0.82375	-0.146
0.825	-0.19
0.82625	-0.234
0.8275	-0.273
0.82875	-0.288
0.83	-0.322
0.83125	-0.332
0.8325	-0.342
0.83375	-0.352
0.835	-0.361
0.83625	-0.366
0.8375	-0.361
0.83875	-0.347
0.84	-0.327
0.84125	-0.332
0.8425	-0.337
0.84375	-0.313
0.845	-0.278
0.84625	-0.249
0.8475	-0.22
0.84875	-0.186
0.85	-0.146
0.85125	-0.103
0.8525	-0.044
0.85375	-0.005
0.855	0.029
0.85625	0.044
0.8575	0.059
0.85875	0.059
0.86	0.059
0.86125	0.059
0.8625	0.054
0.86375	0.049
0.865	0.063
0.86625	0.083
0.8675	0.093
0.86875	0.093
0.87	0.103
0.87125	0.122
0.8725	0.156
0.87375	0.19
0.875	0.215
0.87625	0.225
0.8775	0.249
0.87875	0.283
0.88	0.313
0.88125	0.327
0.8825	0.347
0.88375	0.352
0.885	0.356
0.88625	0.356
0.8875	0.356
0.88875	0.356
0.89	0.356
0.89125	0.361
0.8925	0.356
0.89375	0.342
0.895	0.332
0.89625	0.313
0.8975	0.288
0.89875	0.259
0.9	0.244
0.90125	0.225
0.9025	0.205
0.90375	0.186
0.905	0.156
0.90625	0.132
0.9075	0.093
0.90875	0.063
0.91	0.034
0.91125	0.015
0.9125	-0.015
0.91375	-0.063
0.915	-0.098
0.91625	-0.132
0.9175	-0.166
0.91875	-0.21
0.92	-0.244
0.92125	-0.283
0.9225	-0.313
0.92375	-0.352
0.925	-0.386
0.92625	-0.405
0.9275	-0.43
0.92875	-0.435
0.93	-0.43
0.93125	-0.43
0.9325	-0.415
0.93375	-0.396
0.935	-0.381
0.93625	-0.361
0.9375	-0.347
0.93875	-0.332
0.94	-0.322
0.94125	-0.313
0.9425	-0.303
0.94375	-0.298
0.945	-0.293
0.94625	-0.288
0.9475	-0.283
0.94875	-0.278
0.95	-0.278
0.95125	-0.269
0.9525	-0.254
0.95375	-0.234
0.955	-0.205
0.95625	-0.166
0.9575	-0.112
0.95875	-0.073
0.96	-0.015
0.96125	0.034
0.9625	0.059
0.96375	0.044
0.965	0.01
0.96625	-0.039
0.9675	-0.093
0.96875	-0.161
0.97	-0.205
0.97125	-0.215
0.9725	-0.215
0.97375	-0.19
0.975	-0.161
0.97625	-0.117
0.9775	-0.059
0.97875	0
0.98	0.073
0.98125	0.146
0.9825	0.225
0.98375	0.303
0.985	0.396
0.98625	0.474
0.9875	0.557
0.98875	0.645
0.99	0.723
0.99125	0.791
0.9925	0.864
0.99375	0.938
0.995	0.981
0.99625	1.025
0.9975	1.06
0.99875	1.069
1	1.094
1.00125	1.099
1.0025	1.079
1.00375	1.064
1.005	1.035
1.00625	1.001
1.0075	0.962
1.00875	0.923
1.01	0.864
1.01125	0.815
1.0125	0.757
1.01375	0.708
1.015	0.635
1.01625	0.552
1.0175	0.483
1.01875	0.405
1.02	0.327
1.02125	0.234
1.0225	0.151
1.02375	0.059
1.025	-0.029
1.02625	-0.122
1.0275	-0.215
1.02875	-0.308
1.03	-0.405
1.03125	-0.498
1.0325	-0.605
1.03375	-0.703
1.035	-0.811
1.03625	-0.913
1.0375	-0.996
1.03875	-1.069
1.04	-1.128
1.04125	-1.187
1.0425	-1.235
1.04375	-1.299
1.045	-1.343
1.04625	-1.387
1.0475	-1.431
1.04875	-1.445
1.05	-1.426
1.05125	-1.377
1.0525	-1.323
1.05375	-1.279
1.055	-1.265
1.05625	-1.25
1.0575	-1.235
1.05875	-1.221
1.06	-1.133
1.06125	-0.996
1.0625	-0.825
1.06375	-0.61
1.065	-0.337
1.06625	-0.088
1.0675	0
1.06875	0.059
1.07	0.137
1.07125	0.234
1.0725	0.308
1.07375	0.342
1.075	0.342
1.07625	0.391
1.0775	0.464
1.07875	0.483
1.08	0.518
1.08125	0.591
1.0825	0.664
1.08375	0.718
1.085	0.747
1.08625	0.776
1.0875	0.786
1.08875	0.781
1.09	0.786
1.09125	0.791
1.0925	0.791
1.09375	0.796
1.095	0.801
1.09625	0.815
1.0975	0.825
1.09875	0.845
1.1	0.864
1.10125	0.874
1.1025	0.85
1.10375	0.811
1.105	0.757
1.10625	0.674
1.1075	0.581
1.10875	0.483
1.11	0.376
1.11125	0.298
1.1125	0.234
1.11375	0.161
1.115	0.083
1.11625	0.02
1.1175	-0.044
1.11875	-0.112
1.12	-0.186
1.12125	-0.254
1.1225	-0.313
1.12375	-0.371
1.125	-0.42
1.12625	-0.454
1.1275	-0.479
1.12875	-0.503
1.13	-0.513
1.13125	-0.513
1.1325	-0.498
1.13375	-0.474
1.135	-0.439
1.13625	-0.405
1.1375	-0.371
1.13875	-0.337
1.14	-0.303
1.14125	-0.259
1.1425	-0.225
1.14375	-0.186
1.145	-0.156
1.14625	-0.137
1.1475	-0.127
1.14875	-0.117
1.15	-0.107
1.15125	-0.098
1.1525	-0.093
1.15375	-0.063
1.155	-0.049
1.15625	-0.034
1.1575	-0.024
1.15875	-0.005
1.16	0.015
1.16125	0.034
1.1625	0.049
1.16375	0.054
1.165	0.054
1.16625	0.044
1.1675	0.049
1.16875	0.049
1.17	0.049
1.17125	0.044
1.1725	0.049
1.17375	0.054
1.175	0.034
1.17625	0.01
1.1775	-0.005
1.17875	-0.015
1.18	-0.015
1.18125	-0.01
1.1825	-0.015
1.18375	-0.02
1.185	-0.034
1.18625	-0.044
1.1875	-0.049
1.18875	-0.054
1.19	-0.044
1.19125	-0.049
1.1925	-0.049
1.19375	-0.044
1.195	-0.034
1.19625	-0.02
1.1975	-0.015
1.19875	-0.01
1.2	0
1.20125	0.015
1.2025	0.015
1.20375	0.015
1.205	0.024
1.20625	0.029
1.2075	0.034
1.20875	0.039
1.21	0.039
1.21125	0.049
1.2125	0.059
1.21375	0.063
1.215	0.068
1.21625	0.059
1.2175	0.063
1.21875	0.073
1.22	0.083
1.22125	0.078
1.2225	0.078
1.22375	0.073
1.225	0.068
1.22625	0.063
1.2275	0.054
1.22875	0.049
1.23	0.039
1.23125	0.029
1.2325	0.015
1.23375	0.015
1.235	0
1.23625	-0.015
1.2375	-0.034
1.23875	-0.049
1.24	-0.063
