0.21125	0.073
0.2125	0.044
0.21375	0.015
0.215	0.059
0.21625	0.02
0.2175	-0.049
0.21875	0.024
0.22	0.088
0.22125	0.107
0.2225	0.132
0.22375	-0.015
0.225	-0.151
0.22625	-0.239
0.2275	-0.19
0.22875	-0.22
0.23	-0.156
0.23125	-0.205
0.2325	-0.151
0.23375	-0.059
0.235	-0.161
0.23625	-0.186
0.2375	-0.269
0.23875	-0.269
0.24	-0.117
0.24125	-0.176
0.2425	-0.366
0.24375	-0.449
0.245	-0.454
0.24625	-0.366
0.2475	-0.244
0.24875	0.024
0.25	0.034
0.25125	-0.088
0.2525	-0.142
0.25375	-0.249
0.255	-0.146
0.25625	0.132
0.2575	0.127
0.25875	0.146
0.26	0.313
0.26125	0.552
0.2625	0.601
0.26375	0.62
0.265	0.557
0.26625	0.488
0.2675	0.542
0.26875	0.649
0.27	0.718
0.27125	0.967
0.2725	1.299
0.27375	1.509
0.275	1.714
0.27625	1.841
0.2775	1.875
0.27875	1.714
0.28	1.528
0.28125	1.328
0.2825	1.216
0.28375	0.972
0.285	0.713
0.28625	0.62
0.2875	0.615
0.28875	0.444
0.29	0.195
0.29125	-0.156
0.2925	-0.562
0.29375	-0.884
0.295	-1.172
0.29625	-1.289
0.2975	-1.304
0.29875	-1.504
0.3	-1.709
0.30125	-2.075
0.3025	-2.285
0.30375	-2.334
0.305	-2.485
0.30625	-2.642
0.3075	-2.363
0.30875	-2.207
0.31	-2.158
0.31125	-1.914
0.3125	-1.606
0.31375	-1.597
0.315	-1.533
0.31625	-1.27
0.3175	-0.903
0.31875	-0.493
0.32	-0.19
0.32125	-0.166
0.3225	0.278
0.32375	0.557
0.325	0.488
0.32625	0.259
0.3275	0.122
0.32875	0.117
0.33	-0.151
0.33125	-0.288
0.3325	-0.117
0.33375	0.068
0.335	0.225
0.33625	0.215
0.3375	0.376
0.33875	0.308
0.34	0.151
0.34125	0.161
0.3425	0.327
0.34375	0.581
0.345	0.938
0.34625	1.069
0.3475	0.996
0.34875	1.138
0.35	1.279
0.35125	1.274
0.3525	1.338
0.35375	1.436
0.355	1.606
0.35625	1.626
0.3575	1.611
0.35875	1.597
0.36	1.509
0.36125	1.24
0.3625	1.064
0.36375	0.845
0.365	0.576
0.36625	0.366
0.3675	0.161
0.36875	-0.098
0.37	-0.264
0.37125	-0.391
0.3725	-0.439
0.37375	-0.449
0.375	-0.483
0.37625	-0.562
0.3775	-0.562
0.37875	-0.474
0.38	-0.396
0.38125	-0.557
0.3825	-0.654
0.38375	-0.732
0.385	-0.635
0.38625	-0.605
0.3875	-0.41
0.38875	-0.298
0.39	-0.249
0.39125	-0.2
0.3925	-0.21
0.39375	-0.161
0.395	-0.103
0.39625	-0.078
0.3975	-0.093
0.39875	0.054
0.4	0.146
0.40125	0.161
0.4025	0.283
0.40375	0.366
0.405	0.41
0.40625	0.444
0.4075	0.449
0.40875	0.42
0.41	0.454
0.41125	0.454
0.4125	0.513
0.41375	0.562
0.415	0.659
0.41625	0.83
0.4175	0.693
0.41875	0.488
0.42	0.278
0.42125	0.107
0.4225	0.063
0.42375	0.049
0.425	0.122
0.42625	0.063
0.4275	-0.034
0.42875	-0.146
0.43	-0.229
0.43125	-0.298
0.4325	-0.278
0.43375	-0.317
0.435	-0.283
0.43625	-0.356
0.4375	-0.513
0.43875	-0.635
0.44	-0.713
0.44125	-0.796
0.4425	-0.854
0.44375	-0.84
0.445	-0.854
0.44625	-0.811
0.4475	-0.864
0.44875	-0.991
0.45	-1.03
0.45125	-1.099
0.4525	-1.128
0.45375	-1.108
0.455	-1.05
0.45625	-0.879
0.4575	-0.723
0.45875	-0.503
0.46	-0.249
0.46125	-0.029
0.4625	0.161
0.46375	0.259
0.465	0.288
0.46625	0.356
0.4675	0.376
0.46875	0.415
0.47	0.283
0.47125	0.234
0.4725	0.288
0.47375	0.371
0.475	0.479
0.47625	0.586
0.4775	0.732
0.47875	0.889
0.48	0.977
0.48125	1.03
0.4825	1.064
0.48375	1.045
0.485	1.021
0.48625	1.016
0.4875	0.977
0.48875	0.928
0.49	0.869
0.49125	0.815
0.4925	0.781
0.49375	0.664
0.495	0.566
0.49625	0.479
0.4975	0.386
0.49875	0.386
0.5	0.396
0.50125	0.444
0.5025	0.488
0.50375	0.488
0.505	0.483
0.50625	0.376
0.5075	0.244
0.50875	0.117
0.51	0.02
0.51125	-0.049
0.5125	-0.107
0.51375	-0.166
0.515	-0.229
0.51625	-0.308
0.5175	-0.332
0.51875	-0.327
0.52	-0.308
0.52125	-0.317
0.5225	-0.308
0.52375	-0.347
0.525	-0.376
0.52625	-0.376
0.5275	-0.356
0.52875	-0.356
0.53	-0.322
0.53125	-0.298
0.5325	-0.19
0.53375	-0.103
0.535	-0.142
0.53625	-0.176
0.5375	-0.195
0.53875	-0.205
0.54	-0.225
0.54125	-0.229
0.5425	-0.2
0.54375	-0.137
0.545	-0.059
0.54625	-0.02
0.5475	0.005
0.54875	0.063
0.55	0.107
0.55125	0.132
0.5525	0.186
0.55375	0.254
0.555	0.327
0.55625	0.43
0.5575	0.522
0.55875	0.61
0.56	0.757
0.56125	0.654
0.5625	0.522
0.56375	0.518
0.565	0.43
0.56625	0.298
0.5675	0.2
0.56875	0.078
0.57	0.044
0.57125	-0.039
0.5725	-0.127
0.57375	-0.205
0.575	-0.303
0.57625	-0.41
0.5775	-0.522
0.57875	-0.63
0.58	-0.742
0.58125	-0.835
0.5825	-0.918
0.58375	-0.986
0.585	-1.05
0.58625	-1.074
0.5875	-1.069
0.58875	-1.055
0.59	-1.025
0.59125	-1.025
0.5925	-0.962
0.59375	-0.908
0.595	-0.82
0.59625	-0.879
0.5975	-0.879
0.59875	-0.859
0.6	-0.85
0.60125	-0.801
0.6025	-0.776
0.60375	-0.737
0.605	-0.684
0.60625	-0.64
0.6075	-0.605
0.60875	-0.522
0.61	-0.396
0.61125	-0.293
0.6125	-0.273
0.61375	-0.239
0.615	-0.156
0.61625	-0.068
0.6175	-0.01
0.61875	0.059
0.62	0.112
0.62125	0.186
0.6225	0.244
0.62375	0.288
0.625	0.317
0.62625	0.317
0.6275	0.356
0.62875	0.347
0.63	0.376
0.63125	0.415
0.6325	0.435
0.63375	0.464
0.635	0.425
0.63625	0.371
0.6375	0.366
0.63875	0.371
0.64	0.352
0.64125	0.376
0.6425	0.396
0.64375	0.41
0.645	0.415
0.64625	0.522
0.6475	0.649
0.64875	0.562
0.65	0.396
0.65125	0.322
0.6525	0.303
0.65375	0.269
0.655	0.244
0.65625	0.278
0.6575	0.322
0.65875	0.303
0.66	0.273
0.66125	0.229
0.6625	0.229
0.66375	0.234
0.665	0.234
0.66625	0.225
0.6675	0.259
0.66875	0.259
0.67	0.2
0.67125	0.127
0.6725	0.073
0.67375	0.117
0.675	0.146
0.67625	0.176
0.6775	0.186
0.67875	0.176
0.68	0.132
0.68125	0.088
0.6825	-0.024
0.68375	-0.142
0.685	-0.2
0.68625	-0.244
0.6875	-0.308
0.68875	-0.352
0.69	-0.376
0.69125	-0.41
0.6925	-0.42
0.69375	-0.42
0.695	-0.4
0.69625	-0.361
0.6975	-0.298
0.69875	-0.215
0.7	-0.117
0.70125	-0.054
0.7025	0.01
0.70375	0.073
0.705	0.122
0.70625	0.156
0.7075	0.186
0.70875	0.2
0.71	0.22
0.71125	0.234
0.7125	0.264
0.71375	0.288
0.715	0.317
0.71625	0.342
0.7175	0.337
0.71875	0.366
0.72	0.42
0.72125	0.527
0.7225	0.649
0.72375	0.718
0.725	0.747
0.72625	0.796
0.7275	0.811
0.72875	0.82
0.73	0.991
0.73125	0.981
0.7325	0.845
0.73375	0.708
0.735	0.562
0.73625	0.449
0.7375	0.308
0.73875	0.137
0.74	0.269
0.74125	0.244
0.7425	0.088
0.74375	-0.01
0.745	-0.059
0.74625	-0.132
0.7475	-0.254
0.74875	-0.347
0.75	-0.371
0.75125	-0.371
0.7525	-0.435
0.75375	-0.464
0.755	-0.527
0.75625	-0.581
0.7575	-0.601
0.75875	-0.601
0.76	-0.601
0.76125	-0.591
0.7625	-0.557
0.76375	-0.522
0.765	-0.474
0.76625	-0.4
0.7675	-0.288
0.76875	-0.19
0.77	-0.073
0.77125	0.034
0.7725	0.142
0.77375	0.195
0.775	0.225
0.77625	0.249
0.7775	0.269
0.77875	0.264
0.78	0.259
0.78125	0.234
0.7825	0.195
0.78375	0.151
0.785	0.107
0.78625	0.063
0.7875	0.01
0.78875	-0.049
0.79	-0.098
0.79125	-0.142
0.7925	-0.19
0.79375	-0.229
0.795	-0.278
0.79625	-0.322
0.7975	-0.356
0.79875	-0.381
0.8	-0.405
0.80125	-0.43
0.8025	-0.444
0.80375	-0.439
0.805	-0.439
0.80625	-0.439
0.8075	-0.435
0.80875	-0.435
0.81	-0.435
0.81125	-0.42
0.8125	-0.391
0.81375	-0.366
0.815	-0.347
0.81625	-0.322
0.8175	-0.298
0.81875	-0.273
0.82	-0.259
0.82125	-0.249
0.8225	-0.244
0.82375	-0.254
0.825	-0.264
0.82625	-0.264
0.8275	-0.273
0.82875	-0.278
0.83	-0.283
0.83125	-0.269
0.8325	-0.234
0.83375	-0.171
0.835	-0.103
0.83625	-0.059
0.8375	-0.029
0.83875	-0.01
0.84	0.02
0.84125	0.083
0.8425	0.156
0.84375	0.225
0.845	0.293
0.84625	0.337
0.8475	0.381
0.84875	0.449
0.85	0.474
0.85125	0.498
0.8525	0.493
0.85375	0.508
0.855	0.527
0.85625	0.547
0.8575	0.576
0.85875	0.605
0.86	0.63
0.86125	0.64
0.8625	0.649
0.86375	0.674
0.865	0.684
0.86625	0.703
0.8675	0.703
0.86875	0.713
0.87	0.703
0.87125	0.679
0.8725	0.659
0.87375	0.635
0.875	0.615
0.87625	0.576
0.8775	0.537
0.87875	0.503
0.88	0.444
0.88125	0.371
0.8825	0.303
0.88375	0.215
0.885	0.122
0.88625	0.034
0.8875	-0.049
0.88875	-0.127
0.89	-0.186
0.89125	-0.244
0.8925	-0.303
0.89375	-0.361
0.895	-0.4
0.89625	-0.415
0.8975	-0.415
0.89875	-0.4
0.9	-0.376
0.90125	-0.356
0.9025	-0.352
0.90375	-0.376
0.905	-0.435
0.90625	-0.479
0.9075	-0.513
0.90875	-0.547
0.91	-0.581
0.91125	-0.645
0.9125	-0.737
0.91375	-0.83
0.915	-0.889
0.91625	-0.933
0.9175	-0.933
0.91875	-0.884
0.92	-0.811
0.92125	-0.723
0.9225	-0.64
0.92375	-0.552
0.925	-0.459
0.92625	-0.352
0.9275	-0.244
0.92875	-0.112
0.93	0.02
0.93125	0.156
0.9325	0.293
0.93375	0.435
0.935	0.576
0.93625	0.679
0.9375	0.781
0.93875	0.879
0.94	0.972
0.94125	0.869
0.9425	0.684
0.94375	0.479
0.945	0.283
0.94625	0.122
0.9475	-0.039
0.94875	-0.186
0.95	-0.317
0.95125	-0.425
0.9525	-0.474
0.95375	-0.483
0.955	-0.449
0.95625	-0.41
0.9575	-0.4
0.95875	-0.391
0.96	-0.386
0.96125	-0.352
0.9625	-0.317
0.96375	-0.298
0.965	-0.283
0.96625	-0.254
0.9675	-0.225
0.96875	-0.2
0.97	-0.19
0.97125	-0.205
0.9725	-0.205
0.97375	-0.205
0.975	-0.2
0.97625	-0.2
0.9775	-0.19
0.97875	-0.156
0.98	-0.078
0.98125	0.063
0.9825	0.239
0.98375	0.4
0.985	0.547
0.98625	0.693
0.9875	0.84
0.98875	0.962
0.99	1.069
0.99125	1.167
0.9925	1.265
0.99375	1.411
0.995	1.519
0.99625	1.611
0.9975	1.66
0.99875	1.685
1	1.675
1.00125	1.641
1.0025	1.582
1.00375	1.519
1.005	1.392
1.00625	1.196
1.0075	0.942
1.00875	0.684
1.01	0.464
1.01125	0.298
1.0125	0.161
1.01375	0.049
1.015	-0.063
1.01625	-0.171
1.0175	-0.259
1.01875	-0.317
1.02	-0.347
1.02125	-0.366
1.0225	-0.371
1.02375	-0.381
1.025	-0.415
1.02625	-0.435
1.0275	-0.474
1.02875	-0.513
1.03	-0.552
1.03125	-0.576
1.0325	-0.586
1.03375	-0.586
1.035	-0.557
1.03625	-0.522
1.0375	-0.488
1.03875	-0.508
1.04	-0.576
1.04125	-0.669
1.0425	-0.767
1.04375	-0.854
1.045	-0.962
1.04625	-1.079
1.0475	-1.182
1.04875	-1.274
1.05	-1.357
1.05125	-1.401
1.0525	-1.421
1.05375	-1.372
1.055	-1.274
1.05625	-1.133
1.0575	-0.977
1.05875	-0.796
1.06	-0.61
1.06125	-0.405
1.0625	-0.21
1.06375	-0.039
1.065	0.142
1.06625	0.254
1.0675	0.317
1.06875	0.352
1.07	0.352
1.07125	0.205
1.0725	-0.098
1.07375	-0.454
1.075	-0.742
1.07625	-0.938
1.0775	-1.05
1.07875	-1.118
1.08	-1.128
1.08125	-1.104
1.0825	-1.025
1.08375	-0.898
1.085	-0.703
1.08625	-0.459
1.0875	-0.215
1.08875	0.059
1.09	0.361
1.09125	0.713
1.0925	1.104
1.09375	1.421
1.095	1.655
1.09625	1.836
1.0975	1.997
1.09875	2.114
1.1	2.148
1.10125	2.1
1.1025	1.982
1.10375	1.802
1.105	1.572
1.10625	1.338
1.1075	1.099
1.10875	0.874
1.11	0.659
1.11125	0.474
1.1125	0.313
1.11375	0.137
1.115	-0.015
1.11625	-0.117
1.1175	-0.181
1.11875	-0.215
1.12	-0.249
1.12125	-0.273
1.1225	-0.283
1.12375	-0.264
1.125	-0.244
1.12625	-0.239
1.1275	-0.244
1.12875	-0.264
1.13	-0.273
1.13125	-0.278
1.1325	-0.269
1.13375	-0.181
1.135	0.02
1.13625	0.166
1.1375	0.254
1.13875	0.259
1.14	0.22
1.14125	0.176
1.1425	0.127
1.14375	0.073
1.145	0.005
1.14625	-0.015
1.1475	-0.02
1.14875	-0.02
1.15	-0.029
1.15125	-0.054
1.1525	-0.093
1.15375	-0.122
1.155	-0.171
1.15625	-0.19
1.1575	-0.195
1.15875	-0.19
1.16	-0.181
1.16125	-0.166
1.1625	-0.146
1.16375	-0.132
1.165	-0.142
1.16625	-0.166
1.1675	-0.176
1.16875	-0.176
1.17	-0.166
1.17125	-0.142
1.1725	-0.107
1.17375	-0.088
1.175	-0.068
1.17625	-0.083
1.1775	-0.088
1.17875	-0.093
1.18	-0.093
