0.6175	0.01
0.61875	0.015
0.62	0.02
0.62125	0.024
0.6225	0.024
0.62375	0.024
0.625	0.029
0.62625	0.034
0.6275	0.029
0.62875	0.034
0.63	0.034
0.63125	0.034
0.6325	0.039
0.63375	0.039
0.635	0.044
0.63625	0.005
0.6375	0
0.63875	0
0.64	0.049
0.64125	0.098
0.6425	0.059
0.64375	0.059
0.645	0.049
0.64625	0.049
0.6475	0.049
0.64875	0.049
0.65	0.039
0.65125	0.034
0.6525	0.034
0.65375	0.029
0.655	0.029
0.65625	0.024
0.6575	0.015
0.65875	0.01
0.66	0
0.66125	-0.005
0.6625	-0.01
0.66375	-0.01
0.665	-0.01
0.66625	-0.005
0.6675	-0.01
0.66875	-0.01
0.67	-0.005
0.67125	-0.005
0.6725	0.005
0.67375	0.015
0.675	0.015
0.67625	0.02
0.6775	0.024
0.67875	0.029
0.68	0.034
0.68125	0.044
0.6825	0.049
0.68375	0.059
0.685	0.059
0.68625	0.068
0.6875	0.059
0.68875	0.063
0.69	0.059
0.69125	0.049
0.6925	0.044
0.69375	0.039
0.695	0.029
0.69625	0.024
0.6975	0.02
0.69875	0.01
0.7	0.015
0.70125	0.01
0.7025	0.015
0.70375	0.01
0.705	0.01
0.70625	-0.005
0.7075	-0.005
0.70875	-0.005
0.71	0
0.71125	-0.005
0.7125	0
0.71375	0.005
0.715	0.01
0.71625	0.01
0.7175	0.015
0.71875	0.01
0.72	0.01
0.72125	0.01
0.7225	0.02
0.72375	0.029
0.725	0.029
0.72625	0.034
0.7275	0.044
0.72875	0.049
0.73	0.039
0.73125	0.029
0.7325	0.02
0.73375	0.015
0.735	0.01
0.73625	0.01
0.7375	0.01
0.73875	0.02
0.74	0.015
0.74125	0.005
0.7425	0.015
0.74375	0.024
0.745	0.034
0.74625	0.029
0.7475	0.02
0.74875	0.005
0.75	-0.005
0.75125	-0.01
0.7525	-0.01
0.75375	-0.005
0.755	0
0.75625	0.005
0.7575	-0.005
0.75875	0.024
0.76	0.039
0.76125	0.059
0.7625	0.044
0.76375	0.01
0.765	-0.01
0.76625	-0.01
0.7675	-0.015
0.76875	-0.044
0.77	-0.034
0.77125	-0.029
0.7725	-0.024
0.77375	0.024
0.775	0.049
0.77625	0.015
0.7775	0.02
0.77875	0.063
0.78	0.068
0.78125	0.044
0.7825	0.039
0.78375	0.029
0.785	0.024
0.78625	0.015
0.7875	0.01
0.78875	0.029
0.79	0.034
0.79125	0.034
0.7925	0.034
0.79375	0.02
0.795	0.044
0.79625	0.034
0.7975	0.054
0.79875	0.059
0.8	0.059
0.80125	0.063
0.8025	0.083
0.80375	0.063
0.805	0.01
0.80625	-0.005
0.8075	-0.034
0.80875	-0.063
0.81	-0.068
0.81125	-0.063
0.8125	-0.015
0.81375	0.029
0.815	0.039
0.81625	0.054
0.8175	0.039
0.81875	0.039
0.82	0.039
0.82125	0.034
0.8225	0.049
0.82375	0.039
0.825	0.049
0.82625	0.044
0.8275	0.044
0.82875	0.034
0.83	0.029
0.83125	0.029
0.8325	0.02
0.83375	0.01
0.835	0.015
0.83625	0.01
0.8375	0.024
0.83875	0.034
0.84	0.063
0.84125	0.078
0.8425	0.059
0.84375	0.024
0.845	0.015
0.84625	0
0.8475	0.01
0.84875	0.015
0.85	-0.02
0.85125	-0.044
0.8525	-0.068
0.85375	-0.063
0.855	-0.029
0.85625	0.034
0.8575	0.098
0.85875	0.059
0.86	0.02
0.86125	-0.034
0.8625	-0.078
0.86375	-0.005
0.865	0.112
0.86625	0.19
0.8675	0.137
0.86875	-0.01
0.87	-0.186
0.87125	-0.435
0.8725	-0.493
0.87375	-0.22
0.875	0.166
0.87625	0.371
0.8775	0.361
0.87875	0.254
0.88	0.21
0.88125	0.151
0.8825	0.088
0.88375	0.068
0.885	0.063
0.88625	0.034
0.8875	-0.078
0.88875	-0.166
0.89	-0.205
0.89125	-0.151
0.8925	0.044
0.89375	0.107
0.895	0.02
0.89625	0
0.8975	-0.005
0.89875	0.054
0.9	0.088
0.90125	0.098
0.9025	0.005
0.90375	0.146
0.905	0.059
0.90625	0.244
0.9075	0.088
0.90875	-0.088
0.91	-0.054
0.91125	-0.039
0.9125	-0.112
0.91375	-0.107
0.915	-0.098
0.91625	-0.049
0.9175	-0.137
0.91875	-0.195
0.92	-0.181
0.92125	0.054
0.9225	0.059
0.92375	0.396
0.925	0.352
0.92625	0.347
0.9275	0.254
0.92875	0.229
0.93	0.039
0.93125	0.073
0.9325	0.166
0.93375	0.215
0.935	0.22
0.93625	0.112
0.9375	0.068
0.93875	0.029
0.94	-0.161
0.94125	-0.161
0.9425	-0.02
0.94375	-0.107
0.945	-0.054
0.94625	0.078
0.9475	0
0.94875	0
0.95	0.039
0.95125	0.029
0.9525	0.005
0.95375	-0.029
0.955	0.02
0.95625	0.015
0.9575	0
0.95875	0.024
0.96	-0.015
0.96125	-0.024
0.9625	-0.034
0.96375	-0.049
0.965	-0.044
0.96625	-0.029
0.9675	-0.029
0.96875	-0.005
0.97	0.01
0.97125	0.029
0.9725	0.034
0.97375	-0.034
0.975	-0.122
0.97625	-0.176
0.9775	-0.117
0.97875	0.083
0.98	0.132
0.98125	-0.015
0.9825	-0.044
0.98375	-0.054
0.985	-0.073
0.98625	-0.093
0.9875	0.088
0.98875	0.166
0.99	0.02
0.99125	-0.259
0.9925	-0.146
0.99375	-0.303
0.995	-0.259
0.99625	-0.029
0.9975	-0.361
0.99875	0.01
1	0.078
1.00125	0.083
1.0025	0.049
1.00375	0.044
1.005	0.151
1.00625	0.132
1.0075	0.337
1.00875	0.283
1.01	0.288
1.01125	0.376
1.0125	0.317
1.01375	0.103
1.015	0.127
1.01625	0.142
1.0175	0.059
1.01875	0.195
1.02	0.132
1.02125	-0.259
1.0225	-0.229
1.02375	-0.098
1.025	0.303
1.02625	0.215
1.0275	0.103
1.02875	-0.215
1.03	-0.171
1.03125	-0.063
1.0325	0.039
1.03375	0.21
1.035	0.063
1.03625	0.059
1.0375	0.034
1.03875	0.005
1.04	-0.059
1.04125	-0.088
1.0425	-0.254
1.04375	-0.176
1.045	0.112
1.04625	0.049
1.0475	-0.005
1.04875	-0.015
1.05	-0.19
1.05125	-0.239
1.0525	-0.303
1.05375	-0.181
1.055	-0.205
1.05625	0.112
1.0575	0.176
1.05875	-0.024
1.06	-0.063
